sequence,base_sequence,sequence_index,frame_id,D_obj_cm,E_obs_cm,E_prior_cm,e_obs_norm,e_prior_norm,E_update_cm,e_update_norm,obs_abs_risk_label,prior_abs_risk_label,obs_risk_label,prior_risk_label,delta_E_gt_cm,pair_state_gt,prior_advantage_margin_cm,x1_obs_depth_residual,x1_obs_norm,x2_obs_inlier_error,x4_obs_support_ratio,x5_obs_geometry_inconsistency,x1_prior_depth_residual,x1_prior_norm,x2_prior_inlier_error,x4_prior_support_ratio,x5_prior_geometry_inconsistency,e_obs_hat_norm,e_prior_hat_norm,E_obs_hat_cm,E_prior_hat_cm,p_obs_risk_rollout,p_prior_risk_rollout,delta_E_hat_cm,rollout_mode,policy_model_stage
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,379,453,27.88158256699214,7.2262583797347375,7.475779305888714,0.2591767652489571,0.2681260752658632,7.2262583797347375,0.2591767652489571,1,1,1,1,0.24952092615397614,PRIOR_WORSE,0.1,29.540205001831055,1.0594881022572402,1.0,0.40251812513346774,1.0,29.71779704093933,1.0658576129792936,1.0,0.3666539512909045,1.0,0.5958833654985568,0.6899911880048021,16.614171255445168,19.238046278852885,1.0,1.0,2.6238750234077166,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,380,456,27.88158256699214,7.165311291321679,7.0179459801123345,0.2569908388128727,0.25170543900261216,7.165311291321679,0.2569908388128727,1,1,1,1,-0.14736531120934426,PRIOR_BETTER,0.1,33.681198954582214,1.2080088665575246,1.0,0.42083174581903193,1.0,32.83910155296326,1.1778062265317795,1.0,0.45173598072592147,1.0,0.6962097520313933,0.5909551319897909,19.411429685208418,16.476764305961094,1.0,1.0,-2.934665379247324,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,381,457,27.88158256699214,7.470984999954672,7.105508401263434,0.26795412283373266,0.25484595016049605,7.470984999954672,0.26795412283373266,1,1,1,1,-0.36547659869123716,PRIOR_BETTER,0.1,35.17802059650421,1.2616938264526643,1.0,0.4418161028545743,1.0,37.464746832847595,1.3437094807236865,1.0,0.4467760417902479,1.0,0.6972754243483683,0.7653044813644867,19.441142315903512,21.337900086053033,1.0,1.0,1.8967577701495202,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,382,460,27.88158256699214,7.571069596462563,7.834333196259653,0.2715437539555463,0.28098595829113365,7.571069596462563,0.2715437539555463,1,1,1,1,0.2632635997970896,PRIOR_WORSE,0.1,37.28008568286896,1.3370864294842186,1.0,0.505913775254049,1.0,36.461299657821655,1.30771987458799,1.0,0.45478825084018226,1.0,0.6139198469179389,0.710486259513341,17.11705690135769,19.80948130733462,1.0,1.0,2.692424405976933,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,383,461,27.88158256699214,7.848057450436317,7.683265878358365,0.28147819197778645,0.27556778242043795,7.848057450436317,0.28147819197778645,1,1,1,1,-0.16479157207795225,PRIOR_BETTER,0.1,42.49261021614075,1.5240386772896457,1.0,0.534528807575243,1.0,40.388527512550354,1.4485737104594871,1.0,0.5482640230894162,1.0,0.7265765319414296,0.6191416371622738,20.258103566563772,17.262648677202627,1.0,1.0,-2.9954548893611452,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,384,464,27.88158256699214,8.152023185110455,8.187001773114677,0.29238021785611623,0.29363475883922496,8.152023185110455,0.29238021785611623,1,1,1,1,0.03497858800422193,TIE,0.1,41.59021973609924,1.491673567530424,1.0,0.5555131646107854,1.0,47.96184301376343,1.720198015967124,1.0,0.5761159878820451,1.0,0.6435151851377094,0.8164479264540715,17.942221767530278,22.76386027307872,1.0,1.0,4.821638505548442,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,385,465,27.88158256699214,8.474151982714394,8.479549393397955,0.3039336796020537,0.3041272629709529,8.474151982714394,0.3039336796020537,1,1,1,1,0.005397410683560366,TIE,0.1,43.74958574771881,1.5691213238201245,1.0,0.5459748205037207,1.0,41.57491326332092,1.491124586039092,1.0,0.5337657400466779,1.0,0.7426046511425847,0.6962678074017291,20.70499289546437,19.413048360809892,1.0,1.0,-1.2919445346544762,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,386,468,27.88158256699214,8.340855992655124,8.808047216846026,0.29915288964011394,0.31590915600585423,8.340855992655124,0.29915288964011394,1,1,1,1,0.467191224190902,PRIOR_WORSE,0.1,38.95125687122345,1.3970246049568307,1.0,0.4921785597398758,1.0,45.52839696407318,1.6329201132927218,1.0,0.5227012608824828,1.0,0.7061749437182425,0.8620066001728958,19.689275000021205,24.034108196012774,1.0,1.0,4.344833195991569,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,387,469,27.88158256699214,7.855401254260327,8.248919993543307,0.28174158462439697,0.2958555158669101,7.855401254260327,0.28174158462439697,1,1,1,1,0.39351873928298,PRIOR_WORSE,0.1,37.74654567241669,1.3538164694102863,1.0,0.45288058201876924,1.0,38.88853192329407,1.3947749138649181,1.0,0.4524990482544867,1.0,0.7602271887967865,0.801205192847824,21.196337134109925,22.338868737489467,1.0,1.0,1.1425316033795418,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,388,470,27.88158256699214,7.889626327868266,7.438950583783746,0.28296910008287945,0.26680517742885995,7.889626327868266,0.28296910008287945,1,1,1,1,-0.4506757440845197,PRIOR_BETTER,0.1,39.48330581188202,1.416107056226596,1.0,0.46776039882579024,1.0,40.99498391151428,1.4703248573862002,1.0,0.5322396049895475,1.0,0.7846645789777612,0.679672514412148,21.877690246162576,18.950345329097463,1.0,1.0,-2.9273449170651133,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,389,471,27.88158256699214,8.097237010543953,7.891299691053061,0.2904152585703632,0.28302911687643034,8.097237010543953,0.2904152585703632,1,1,1,1,-0.205937319490892,PRIOR_BETTER,0.1,42.20186471939087,1.513610808066251,1.0,0.4792064117542678,1.0,42.3121303319931,1.5175655912044497,1.0,0.521556659589635,1.0,0.8519422944475407,0.7520347275865062,23.753499424951833,20.967918350448617,1.0,1.0,-2.7855810745032166,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,390,472,27.88158256699214,7.832405992735661,8.301861963506298,0.2809168372676279,0.29775433096593773,7.832405992735661,0.2809168372676279,1,1,1,1,0.4694559707706363,PRIOR_WORSE,0.1,43.06763708591461,1.5446625736697104,1.0,0.46966806764720315,1.0,44.75775957107544,1.6052804557823885,1.0,0.4654711962400947,1.0,0.9056726292946741,0.9752197272306201,25.25158619234432,27.190669345740087,1.0,1.0,1.9390831533957673,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,391,473,27.88158256699214,8.016777368419143,7.616054203713609,0.2875294954709593,0.27315717052338134,8.016777368419143,0.2875294954709593,1,1,1,1,-0.4007231647055347,PRIOR_BETTER,0.1,43.37368607521057,1.5556393174955174,1.0,0.4486837106116608,1.0,45.459797978401184,1.6304597441401756,1.0,0.4727203377614638,1.0,0.9678235982559561,0.9820731961074513,26.98445356505687,27.381754904099765,1.0,1.0,0.3973013390428939,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,392,474,27.88158256699214,7.883896354182807,8.212887466337087,0.28276358901937754,0.29456317433214807,7.883896354182807,0.28276358901937754,1,1,1,1,0.3289911121542799,PRIOR_WORSE,0.1,45.51740288734436,1.632525800068126,1.0,0.45631438589731255,1.0,43.55754852294922,1.5622337225045184,1.0,0.4265547522832708,1.0,1.0242938062061828,1.028494866937541,28.55893233059633,28.676064552246647,1.0,1.0,0.11713222165031567,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,393,475,27.88158256699214,8.00981546319846,8.082708461285213,0.2872797999881453,0.289894178060538,8.00981546319846,0.2872797999881453,1,1,1,1,0.07289299808675231,TIE,0.1,48.257043957710266,1.7307856841253981,1.0,0.468905000118638,1.0,48.38253557682037,1.735286562754098,1.0,0.481877148104246,1.0,1.0895060539722872,1.0621197258449353,30.37715300106612,29.613578832176618,1.0,1.0,-0.7635741688895017,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,394,476,27.88158256699214,8.616117914446088,7.832500230441363,0.3090254254307055,0.2809202171943403,8.616117914446088,0.3090254254307055,1,1,1,1,-0.7836176840047244,PRIOR_BETTER,0.1,48.329466581344604,1.7333831917618576,1.0,0.44296070414742206,1.0,49.401700496673584,1.771839901052038,1.0,0.4700496014114858,1.0,1.1556187542668312,1.1268380877053996,32.220479713055255,31.41802918198963,1.0,1.0,-0.8024505310656238,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,395,477,27.88158256699214,8.549077403432655,9.166245939937099,0.30662095248329113,0.3287563006121697,8.549077403432655,0.30662095248329113,1,1,1,1,0.6171685365044439,PRIOR_WORSE,0.1,48.97323250770569,1.7564724810736922,1.0,0.43456696133320505,1.0,49.23642575740814,1.7659121622349057,1.0,0.43151469121894437,1.0,1.1987598567264377,1.2154677844261568,33.42332192331384,33.889165388996894,1.0,1.0,0.4658434656830508,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,396,478,27.88158256699214,8.77284111989246,8.479162077544116,0.31464645519362544,0.3041133715122128,8.77284111989246,0.31464645519362544,1,1,1,1,-0.2936790423483444,PRIOR_BETTER,0.1,50.14160871505737,1.798377426911841,1.0,0.4654711962400947,1.0,51.69943571090698,1.8542504029922542,1.0,0.49484929608985395,1.0,1.164001359222389,1.1466383363028596,32.454200005250115,31.970091448106682,1.0,1.0,-0.4841085571434327,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,397,479,27.88158256699214,8.576138076239975,9.007303404720686,0.30759150975859284,0.32305567243460787,8.576138076239975,0.30759150975859284,1,1,1,1,0.4311653284807111,PRIOR_WORSE,0.1,50.861239433288574,1.8241876805623332,1.0,0.4524990482544867,1.0,49.73793029785156,1.7838991089671594,1.0,0.44143456909029166,1.0,1.221021425184749,1.2087453421172718,34.044009682355,33.70173305870988,1.0,1.0,-0.34227662364511957,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,398,480,27.88158256699214,9.194882193421265,9.298250165522632,0.32978336761653937,0.33349076018842805,9.194882193421265,0.32978336761653937,1,1,1,1,0.10336797210136695,PRIOR_WORSE,0.1,53.09481620788574,1.9042970778402841,1.0,0.47119420270433354,1.0,52.60673761367798,1.8867916656910622,1.0,0.45631438589731255,1.0,1.2535304041535849,1.2728773276945544,34.950411463643206,35.48983430976803,1.0,1.0,0.5394228461248218,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,399,481,27.88158256699214,9.414709275235417,8.943537010464246,0.3376676791073224,0.32076862886011825,9.414709275235417,0.3376676791073224,1,1,1,1,-0.47117226477117136,PRIOR_BETTER,0.1,55.41192889213562,1.9874025715360766,1.0,0.48454788445422403,1.0,55.63942193984985,1.9955618303287805,1.0,0.5123998492468529,1.0,1.3020571312725893,1.2417863016654649,36.30341341251762,34.62296730044547,1.0,1.0,-1.680446112072154,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,400,482,27.88158256699214,11.008239787548673,10.180855595279152,0.3948211964331205,0.3651462599304477,11.008239787548673,0.3948211964331205,1,1,1,1,-0.8273841922695215,PRIOR_BETTER,0.1,57.241350412368774,2.0530165486422014,1.0,0.48798168833276734,1.0,57.19703435897827,2.0514271104069786,1.0,0.5131629167754181,1.0,1.3577906589496438,1.2945333009108273,37.85735236619516,36.093637115066116,1.0,1.0,-1.7637152511290424,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,401,483,27.88158256699214,11.885471244000023,12.25793549313029,0.4262839534105479,0.4396427449438238,11.885471244000023,0.4262839534105479,1,1,1,1,0.37246424913026743,PRIOR_WORSE,0.1,57.69026279449463,2.069117226609359,1.0,0.4826402156328111,1.0,59.44395661354065,2.1320151562671303,1.0,0.4986646337326798,1.0,1.386620126915918,1.4088465851682255,38.661163557659286,39.280872388592805,1.0,1.0,0.6197088309335186,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,402,484,27.88158256699214,12.999481875973876,12.827820200252871,0.4662390251607679,0.4600822126732218,12.999481875973876,0.4662390251607679,1,1,1,1,-0.17166167572100477,PRIOR_BETTER,0.1,61.558347940444946,2.207849851870365,1.0,0.5394887465109166,1.0,59.989750385284424,2.1515905792343304,1.0,0.5082029778397446,1.0,1.382952157963218,1.4046120203770438,38.55889477845142,39.16280602073219,1.0,1.0,0.6039112422807733,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,403,485,27.88158256699214,13.563014694668803,14.033438377686046,0.4864506762512648,0.5033228778878448,13.563014694668803,0.4864506762512648,1,1,1,1,0.470423683017243,PRIOR_WORSE,0.1,62.94569969177246,2.257608567968853,1.0,0.5257535309967436,1.0,64.70026969909668,2.320537922969002,1.0,0.5379626114537863,1.0,1.4652552863706418,1.4968614738273398,40.85363624866476,41.73486677386652,1.0,1.0,0.881230525201758,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,404,486,27.88158256699214,13.95002832604507,14.174210424467699,0.500331295489659,0.5083718038748619,13.95002832604507,0.500331295489659,1,1,1,1,0.22418209842262904,PRIOR_WORSE,0.1,67.19399690628052,2.409977867821202,1.0,0.5803128592891535,1.0,65.26991724967957,2.340968884849095,1.0,0.5368180101609386,1.0,1.4805286427327742,1.5196405455690998,41.27948159515065,42.36998334343384,1.0,1.0,1.090501748283188,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,405,491,27.88158256699214,14.713338110323607,14.492641972489096,0.5277081412065225,0.5197926601787066,14.713338110323607,0.5277081412065225,1,1,1,1,-0.22069613783451025,PRIOR_BETTER,0.1,67.89048910140991,2.434958235899517,1.0,0.5692483801249586,1.0,70.67968845367432,2.5349955758016796,1.0,0.6074017565532173,1.0,1.5320628663617863,1.5363745060646392,42.71633730628879,42.836552644663,1.0,1.0,0.12021533837420861,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,406,494,27.88158256699214,16.177860034134923,15.493392754312026,0.5802346403854144,0.5556855575570526,16.177860034134923,0.5802346403854144,1,1,1,1,-0.684467279822897,PRIOR_BETTER,0.1,70.56034803390503,2.5307153159031412,1.0,0.5936665410390441,1.0,69.94832158088684,2.508764393585599,1.0,0.5940480748033268,1.0,1.5658463237569746,1.5434510609481797,43.658273563051196,43.03385819393829,1.0,1.0,-0.6244153691129029,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,407,495,27.88158256699214,17.202245409633658,17.589297783834425,0.6169752153881928,0.6308572241755628,17.202245409633658,0.6169752153881928,1,1,1,1,0.387052374200767,PRIOR_WORSE,0.1,71.81093692779541,2.575568899478806,1.0,0.5948111423318919,1.0,72.38773107528687,2.5962561809882243,1.0,0.5940480748033268,1.0,1.6068928157353028,1.628987578248969,44.802714718230334,45.418751663553195,1.0,1.0,0.6160369453228611,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,408,502,27.88158256699214,18.182919373366815,18.272239963308024,0.6521480382140441,0.6553516078007631,18.182919373366815,0.6521480382140441,1,1,1,1,0.0893205899412095,TIE,0.1,75.45740008354187,2.706352837118822,1.0,0.6356352551101287,1.0,74.44590330123901,2.670074524011146,1.0,0.6241892421816512,1.0,1.6347196226218441,1.6272990772341693,45.578570132013176,45.37167358309461,1.0,1.0,-0.20689654891856435,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,409,507,27.88158256699214,19.85180699809343,19.20177399803621,0.7120043114624048,0.6886902474742735,19.85180699809343,0.7120043114624048,1,1,1,1,-0.6500330000572205,PRIOR_BETTER,0.1,78.07698249816895,2.8003067010479197,1.0,0.6501335381528671,1.0,77.91298031806946,2.7944246037994787,1.0,0.6425028628672154,1.0,1.6910475782981598,1.7039949467172821,47.14908267903225,47.51007580063528,1.0,1.0,0.36099312160303043,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,410,508,27.88158256699214,21.57301562582383,21.564986160473186,0.7737371282275504,0.7734491436652914,21.57301562582383,0.7737371282275504,1,1,1,1,-0.008029465350645637,TIE,0.1,80.78175783157349,2.8973160916341847,1.0,0.6447920654529109,1.0,80.46326041221619,2.885892872790992,1.0,0.6470812680386064,1.0,1.7989776076106214,1.7822002716428675,50.15834270276553,49.690564024726434,1.0,1.0,-0.467778678039096,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,411,511,27.88158256699214,23.4896597615812,23.351749707833243,0.8424794290331871,0.8375331512020562,23.4896597615812,0.8424794290331871,1,1,1,1,-0.13791005374795873,PRIOR_BETTER,0.1,82.32024908065796,2.9524955724038966,1.0,0.6341091200529985,1.0,82.49300122261047,2.9586914955204353,1.0,0.6573826796742362,1.0,1.8791011522895638,1.8281296711018242,52.39231392929155,50.9711483679937,1.0,1.0,-1.4211655612978475,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,412,512,27.88158256699214,25.533653485151692,25.480578209871908,0.9157892463170271,0.9138856500935251,25.533653485151692,0.9157892463170271,1,1,1,1,-0.053075275279784506,TIE,0.1,84.57683324813843,3.03343015214156,1.0,0.6413582615743676,1.0,84.53574776649475,3.0319565814952396,1.0,0.6417397953386501,1.0,1.9404638909768115,1.938088351132864,54.1032041945368,54.036970384236604,1.0,1.0,-0.06623381030019715,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,413,515,27.88158256699214,27.70726098121224,27.584844184741947,0.9937477872584509,0.9893571901258758,27.70726098121224,0.9937477872584509,1,1,1,1,-0.12241679647029358,PRIOR_BETTER,0.1,86.62465214729309,3.1068771630576113,1.0,0.6211369720673905,1.0,86.19752526283264,3.0915578430931085,1.0,0.6047310202032392,1.0,2.061819237671193,2.0870430009806125,57.48678331334215,58.190061752704004,1.0,1.0,0.7032784393618527,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,414,516,27.88158256699214,29.867346618302577,29.82816273331683,1.0712213536135966,1.0698159855756957,29.867346618302577,1.0712213536135966,1,1,1,1,-0.03918388498574643,TIE,0.1,88.60869407653809,3.178036751093113,1.0,0.5822205281105666,1.0,88.25042247772217,3.165186992728247,1.0,0.5791682579963058,1.0,2.2267484110753113,2.221665024570034,62.08526967931485,61.94353681874802,1.0,1.0,-0.141732860566826,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,415,519,27.88158256699214,33.08093133065166,31.992918311971795,1.1864796860496296,1.1474570439142466,33.08093133065166,1.1864796860496296,1,1,1,1,-1.088013018679863,PRIOR_BETTER,0.1,91.47835373878479,3.2809598780480362,1.0,0.5536054957893723,1.0,90.79015851020813,3.2562770887220323,1.0,0.5463563542680032,1.0,2.3974889538871462,2.3911208882610975,66.84578622125608,66.66823447371138,1.0,1.0,-0.1775517475446975,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach_hard_00_03_chaitanya_occ40,bleach_hard_00_03_chaitanya,416,520,27.88158256699214,36.10500143061374,35.990054290559605,1.2949408931097393,1.2908182024490515,36.10500143061374,1.2949408931097393,1,1,1,1,-0.11494714005413442,PRIOR_BETTER,0.1,91.1292314529419,3.2684382686665012,1.0,0.4876001545684847,1.0,91.27950668334961,3.273828035551026,1.0,0.4956123636184191,1.0,2.546984984466445,2.5326213876871573,71.01397214129038,70.61349233172969,1.0,1.0,-0.40047980956069296,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
