sequence,base_sequence,sequence_index,frame_id,D_obj_cm,E_obs_cm,E_prior_cm,e_obs_norm,e_prior_norm,E_update_cm,e_update_norm,obs_abs_risk_label,prior_abs_risk_label,obs_risk_label,prior_risk_label,delta_E_gt_cm,pair_state_gt,prior_advantage_margin_cm,x1_obs_depth_residual,x1_obs_norm,x2_obs_inlier_error,x4_obs_support_ratio,x5_obs_geometry_inconsistency,x1_prior_depth_residual,x1_prior_norm,x2_prior_inlier_error,x4_prior_support_ratio,x5_prior_geometry_inconsistency,e_obs_hat_norm,e_prior_hat_norm,E_obs_hat_cm,E_prior_hat_cm,p_obs_risk_rollout,p_prior_risk_rollout,delta_E_hat_cm,rollout_mode,policy_model_stage
bleach0_black10_3,bleach0,526,526,27.88158256699214,0.35373482632715825,0.3648618000258619,0.012687042619522264,0.013086122322834242,0.35373482632715825,0.012687042619522264,0,0,0,0,0.011126973698703635,TIE,0.1,23.669137060642242,0.8489165564318849,0.5718631178707224,0.49828309996839726,0.6802368615840119,22.573773562908173,0.8096302822362865,0.5990304709141274,0.4490652443759434,0.6644194756554307,0.04412000818526324,0.052439563603994224,1.230135651073786,1.462098022401801,0.6626637554585154,0.6626637554585154,0.231962371328015,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,527,527,27.88158256699214,0.3101926432689785,0.3438729026938333,0.011125359994314054,0.012333335163726693,0.3101926432689785,0.011125359994314054,0,0,0,0,0.03368025942485481,TIE,0.1,23.456966876983643,0.8413068670195709,0.5768094534711965,0.48340328316137626,0.6774924471299093,24.428923428058624,0.8761670313857658,0.5760787282361848,0.4959938973827017,0.6833084947839045,0.04537441447716628,0.04589394125653615,1.2651104836740352,1.2795957124687996,0.6626637554585154,0.6626637554585154,0.014485228794764327,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,528,528,27.88158256699214,0.3759054769233686,0.33926299637241,0.013482214505585047,0.012167996402544578,0.3759054769233686,0.013482214505585047,0,0,0,0,-0.036642480550958645,TIE,0.1,23.79326969385147,0.8533686937132237,0.5808339429407461,0.47844334422570267,0.6849624060150377,23.197409510612488,0.8319975903403327,0.592964824120603,0.4685234663543554,0.6749435665914221,0.045465000367819655,0.05005027169317708,1.2676361616636918,1.3954807827137061,0.6626637554585154,0.6626637554585154,0.12784462105001437,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,529,529,27.88158256699214,0.33547199251535187,0.38795784788946636,0.012032028372467758,0.013914484479398014,0.33547199251535187,0.012032028372467758,0,0,0,0,0.05248585537411449,TIE,0.1,23.88460636138916,0.8566445718782536,0.5561456752655538,0.4971384986755495,0.6729041916167664,23.555614054203033,0.8448449437045068,0.5779036827195467,0.46127432483298625,0.6694214876033058,0.04092967478415292,0.04669671717122033,1.141184106934496,1.3019783754168592,0.6626637554585154,0.6626637554585154,0.16079426848236333,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,530,530,27.88158256699214,0.30420931499932924,0.31775723122339994,0.01091076212293165,0.011396671277891509,0.30420931499932924,0.01091076212293165,0,0,0,0,0.0135479162240707,TIE,0.1,25.094187259674072,0.900027363919509,0.5481781376518219,0.5288058011110042,0.688622754491018,25.28216242790222,0.9067692756376295,0.5625,0.5299504024038519,0.6758832565284179,0.038219377401188775,0.04562732506742381,1.0656167266702783,1.2721620311783672,0.6626637554585154,0.6626637554585154,0.20654530450808894,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,531,531,27.88158256699214,0.19089180383359575,0.1755167485608369,0.006846519682838402,0.006295078413828058,0.19089180383359575,0.006846519682838402,0,0,0,0,-0.015375055272758842,TIE,0.1,24.834157526493073,0.8907011453465059,0.5544082605242255,0.5196489907682221,0.6740627390971691,24.74316954612732,0.8874377731850752,0.545311268715524,0.5158336531253962,0.6714610143830432,0.04239569740125895,0.03977831397398324,1.1820591375784155,1.1090823454413508,0.6626637554585154,0.6626637554585154,-0.07297679213706476,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,532,532,27.88158256699214,0.3480685388328497,0.43268882463039016,0.012483815723032657,0.015518804343001414,0.3480685388328497,0.012483815723032657,0,0,0,0,0.08462028579754044,TIE,0.1,24.76050704717636,0.8880595994751499,0.5578947368421052,0.5288058011110042,0.6836890243902439,26.336532831192017,0.9445852927434167,0.5636969192339717,0.5417779490966121,0.6938775510204082,0.041772533929531244,0.0443951959172362,1.164684353788706,1.2378083205442136,0.6626637554585154,0.6626637554585154,0.0731239667555077,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,533,533,27.88158256699214,0.180684484341885,0.2777971560887682,0.006480424269596157,0.009963464427504945,0.180684484341885,0.006480424269596157,0,0,0,0,0.0971126717468832,TIE,0.1,24.362893402576447,0.8737988004819596,0.5578544061302682,0.5020984376112231,0.6821241585639491,24.43324625492096,0.8763220737637208,0.5521327014218009,0.516978254418244,0.6820590461771385,0.040510262948790496,0.03936391956049004,1.1294902412172647,1.09752837338624,0.6626637554585154,0.6626637554585154,-0.031961867831024726,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,534,534,27.88158256699214,0.3210412410318314,0.33042611871422567,0.011514455474701028,0.01185105321479863,0.3210412410318314,0.011514455474701028,0,0,0,0,0.009384877682394266,TIE,0.1,23.831218481063843,0.8547297637716104,0.570898292501856,0.4860740195113544,0.6787330316742082,23.357871174812317,0.8377527035522274,0.5664989216391085,0.4692865338829205,0.6679049034175335,0.04392307515629296,0.04339915214823396,1.2246448465663833,1.2100370439584396,0.6626637554585154,0.6626637554585154,-0.014607802607943698,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,535,535,27.88158256699214,0.18006081179441571,0.25315626810695563,0.006458055648806044,0.009079695081822829,0.18006081179441571,0.006458055648806044,0,0,0,0,0.07309545631253991,TIE,0.1,23.05515706539154,0.8268955684275108,0.5768953068592058,0.47157573646861606,0.67618332081142,23.33277463912964,0.8368525919598392,0.5927007299270073,0.4772987429328549,0.6865558912386707,0.04463142080305653,0.04814651558155322,1.2443946442025913,1.3424010495000498,0.6626637554585154,0.6626637554585154,0.09800640529745852,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,536,536,27.88158256699214,0.32571873743343494,0.3230583412993927,0.011682218419661728,0.011586800732102208,0.32571873743343494,0.011682218419661728,0,0,0,0,-0.002660396134042231,TIE,0.1,22.989755868911743,0.824549891085751,0.5717472118959108,0.48683708703991957,0.6896551724137931,23.161520063877106,0.8307103805254253,0.5793708851499635,0.47844334422570267,0.6844840386043058,0.0407445100583948,0.04414622137829702,1.1360214213447763,1.230866516379702,0.6626637554585154,0.6626637554585154,0.09484509503492555,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,537,537,27.88158256699214,0.11557217022354958,0.19037840466737602,0.004145107973905711,0.006828106123816558,0.11557217022354958,0.004145107973905711,0,0,0,0,0.07480623444382643,TIE,0.1,23.734480142593384,0.8512601494397115,0.5752212389380531,0.4826402156328111,0.6771771771771772,22.88604974746704,0.8208303704597061,0.5881934566145093,0.4635635274186818,0.6764044943820224,0.04532907035700533,0.04760255849289628,1.2638462178438399,1.3272346650197606,0.6626637554585154,0.6626637554585154,0.06338844717592074,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,538,538,27.88158256699214,0.3638221290262421,0.33999063132327917,0.013048833514097444,0.012194093735761618,0.3638221290262421,0.013048833514097444,0,0,0,0,-0.023831497702962945,TIE,0.1,23.30304980278015,0.8357864818752316,0.5735821966977745,0.4685234663543554,0.6805040770941437,23.312225937843323,0.8361155928588397,0.5860099928622413,0.4654711962400947,0.6771300448430493,0.04298009349905263,0.04748071517412589,1.198353025630878,1.3238374804672275,0.6626637554585154,0.6626637554585154,0.1254844548363494,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,539,539,27.88158256699214,0.11314673135457616,0.22089449631921385,0.004058117256533563,0.007922595347249827,0.11314673135457616,0.004058117256533563,0,0,0,0,0.10774776496463769,PRIOR_WORSE,0.1,24.235491454601288,0.8692294060557628,0.5472136222910217,0.5070583765468968,0.6748329621380846,24.19534921646118,0.8677896657525123,0.5401854714064915,0.5062953090183315,0.6689240030097818,0.038614060046792256,0.037502685328684005,1.0766211034414306,1.045634217475628,0.6626637554585154,0.6626637554585154,-0.03098688596580268,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,540,540,27.88158256699214,0.3511898415128146,0.3331160676001901,0.01259576427087657,0.011947530840467875,0.3511898415128146,0.01259576427087657,0,0,0,0,-0.018073773912624547,TIE,0.1,24.650993943214417,0.8841318057891633,0.5515104570100697,0.5074399103111793,0.6712121212121211,24.778670072555542,0.8887110339959681,0.5618153364632238,0.5123998492468529,0.679788039364118,0.04133976242511757,0.04322970767319788,1.1526179993557548,1.2053126638372003,0.6626637554585154,0.6626637554585154,0.05269466448144544,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,541,541,27.88158256699214,0.3649509498798126,0.4481504129840628,0.01308931976880907,0.016073349204883715,0.3649509498798126,0.01308931976880907,0,0,0,0,0.0831994631042502,TIE,0.1,24.623368680477142,0.8831409989484506,0.5524691358024691,0.5055322414897664,0.6712538226299694,25.47556459903717,0.913705832078436,0.5316990701606086,0.5486455568536988,0.6848899012908125,0.04152284866634484,0.03507151837307581,1.1577227335074132,0.977849435268695,0.6626637554585154,0.6626637554585154,-0.17987329823871812,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,542,542,27.88158256699214,0.3748178755514646,0.45373896405268843,0.01344320662756052,0.016273788009072747,0.3748178755514646,0.01344320662756052,0,0,0,0,0.07892108850122381,TIE,0.1,24.546831846237183,0.8803959311584116,0.5495706479313036,0.5112552479540051,0.674436090225564,24.208487570285797,0.8682608855547974,0.5528846153846154,0.5238458621753306,0.6787365177195686,0.040058724586179914,0.040179525973249516,1.1169006370779733,1.1202687709257617,0.6626637554585154,0.6626637554585154,0.003368133847788446,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,543,543,27.88158256699214,0.12397433735626387,0.19518883958117847,0.004446459847047276,0.007000637037449033,0.12397433735626387,0.004446459847047276,0,0,0,0,0.0712145022249146,TIE,0.1,24.012750387191772,0.8612405816454436,0.5506134969325154,0.5024799713755057,0.6778625954198474,24.31960701942444,0.8722462923684763,0.562874251497006,0.4902708909184629,0.6739622641509434,0.0385727211536952,0.04324572906817582,1.075468509680317,1.2057593656841163,0.6626637554585154,0.6626637554585154,0.13029085600379942,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,544,544,27.88158256699214,0.4173535230345289,0.45333735087736604,0.014968788878168507,0.01625938376303121,0.4173535230345289,0.014968788878168507,0,0,0,0,0.03598382784283716,TIE,0.1,23.16572219133377,0.8308610939021345,0.5792151162790697,0.47500954034715936,0.6866010598031794,23.698662221431732,0.8499755049588757,0.5707931801334322,0.4853109519827893,0.6697459584295612,0.04355250552444448,0.0454746539710606,1.21431277877918,1.2679053193995231,0.6626637554585154,0.6626637554585154,0.05359254062034302,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,545,545,27.88158256699214,0.1400082778276449,0.2259706601336734,0.005021532672732679,0.008104656885624232,0.1400082778276449,0.005021532672732679,0,0,0,0,0.08596238230602848,TIE,0.1,23.28883558511734,0.8352766751729522,0.5814627081824765,0.47310187152574645,0.6739954510993177,22.916822135448456,0.8219340519995713,0.5849602313810557,0.4723388039971812,0.6787057938299473,0.04692011261073538,0.04648293246590157,1.3082069938087877,1.2960177195039542,0.6626637554585154,0.6626637554585154,-0.01218927430483352,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,546,546,27.88158256699214,0.40278482469734933,0.4065517993718293,0.014446268382706143,0.01458137458284485,0.40278482469734933,0.014446268382706143,0,0,0,0,0.0037669746744799504,TIE,0.1,23.232777416706085,0.833266094594301,0.5714285714285714,0.47653567540428976,0.6654302670623146,23.639315366744995,0.8478469724573887,0.5903179190751445,0.4719572702328987,0.6840148698884758,0.04552465865744354,0.048178120169416916,1.2692995291916456,1.3432822354260672,0.6626637554585154,0.6626637554585154,0.0739827062344216,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,547,547,27.88158256699214,0.4517433032080471,0.42004615928577904,0.016202211697367835,0.015065362888800093,0.4517433032080471,0.016202211697367835,0,0,0,0,-0.03169714392226808,TIE,0.1,23.789048194885254,0.8532172855585368,0.5878136200716846,0.46776039882579024,0.6729607250755287,23.474860191345215,0.8419486280931606,0.5862068965517242,0.45784052095444294,0.6721804511278195,0.04969283023547856,0.0485110174619756,1.3855147491980189,1.3525639387748702,0.6626637554585154,0.6626637554585154,-0.032950810423148624,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,548,548,27.88158256699214,0.34566114083339117,0.43476903645836995,0.01239747205894278,0.01559341315772639,0.34566114083339117,0.01239747205894278,0,0,0,0,0.08910789562497878,TIE,0.1,23.29886555671692,0.8356364098320405,0.565025716385011,0.4807325468113982,0.6716085989621943,24.243348836898804,0.8695112186924249,0.5665658093797277,0.4956123636184191,0.6704459561602418,0.04251221852496834,0.045195997946724076,1.1853079309099175,1.2601359484491945,0.6626637554585154,0.6626637554585154,0.07482801753927704,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,549,549,27.88158256699214,0.3682604829524464,0.29781965348388956,0.013208019382243204,0.010681590715602565,0.3682604829524464,0.013208019382243204,0,0,0,0,-0.07044082946855684,TIE,0.1,24.114196002483368,0.8648790270259327,0.5512232415902141,0.5009538363183753,0.6612903225806452,23.112544417381287,0.8289538214643267,0.5822784810126582,0.4876001545684847,0.6907366885485047,0.04220520435383179,0.04405827602642763,1.1767478899481374,1.2284144607901724,0.6626637554585154,0.6626637554585154,0.051666570842034965,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,550,550,27.88158256699214,0.3909518870739711,0.4620510379271306,0.014021868598549458,0.016571908600128523,0.3909518870739711,0.014021868598549458,0,0,0,0,0.07109915085315949,TIE,0.1,24.300938844680786,0.8715767401757771,0.5683728036669213,0.5005723025540927,0.6808188021228203,24.910441040992737,0.8934371275783745,0.5744186046511628,0.5078214440754619,0.6816074188562596,0.04393963411627695,0.04686828706882799,1.2251065365764005,1.3067620156830178,0.6626637554585154,0.6626637554585154,0.0816554791066173,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,551,551,27.88158256699214,0.4048431016856296,0.4300472010330723,0.014520090483131567,0.015424059950678248,0.4048431016856296,0.014520090483131567,0,0,0,0,0.02520409934744272,TIE,0.1,24.66132342815399,0.8845022827846766,0.5595054095826894,0.5062953090183315,0.6721804511278195,24.557337164878845,0.8807727146001844,0.5568,0.5230827946467654,0.694091249065071,0.043638294524659726,0.03881609275762114,1.2167047118720211,1.0822540951496396,0.6626637554585154,0.6626637554585154,-0.13445061672238157,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,552,552,27.88158256699214,0.3856883565543986,0.4227373402526732,0.013833086971576685,0.01516188470424683,0.3856883565543986,0.013833086971576685,0,0,0,0,0.037048983698274585,TIE,0.1,24.383050203323364,0.8745217436900248,0.5631293570875291,0.5074399103111793,0.6777609682299546,25.0439316034317,0.89822489606742,0.5503626107977437,0.5265165985253086,0.6738131699846861,0.043275946991029934,0.04173594857397714,1.2066018891951762,1.1636642961770816,0.6626637554585154,0.6626637554585154,-0.04293759301809463,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,553,553,27.88158256699214,0.400319143570863,0.3884318136442175,0.014357834337738934,0.013931483720872644,0.400319143570863,0.014357834337738934,0,0,0,0,-0.011887329926645485,TIE,0.1,23.86258989572525,0.8558549299843256,0.5613099771515613,0.4990461674969624,0.678407350689127,24.10636842250824,0.8645982832784671,0.5651851851851852,0.48492941821850666,0.6729323308270676,0.04148296637186784,0.04366672530757296,1.1566107520209916,1.2174974070932607,0.6626637554585154,0.6626637554585154,0.06088665507226909,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,554,554,27.88158256699214,0.4779075601037923,0.44011740592310045,0.017140618146602893,0.015785237615749164,0.4779075601037923,0.017140618146602893,0,0,0,0,-0.03779015418069187,TIE,0.1,23.879283666610718,0.8564536682677554,0.5678832116788322,0.4772987429328549,0.6761619190404797,23.063161969184875,0.8271826720656956,0.5785662563359883,0.47310187152574645,0.6790874524714829,0.043247075541874944,0.044639528265877415,1.2057969075017325,1.2446206930966406,0.6626637554585154,0.6626637554585154,0.03882378559490807,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,555,555,27.88158256699214,0.46077192164412806,0.501500495892925,0.016526031854074776,0.017986801670527512,0.46077192164412806,0.016526031854074776,0,0,0,0,0.040728574248796945,TIE,0.1,23.813986778259277,0.8541117320381835,0.5767234988880652,0.4853109519827893,0.6851990984222389,24.232518672943115,0.8691227843584101,0.5733137829912023,0.47958794551855044,0.668199233716475,0.04440121741201157,0.0471805659276235,1.2379762093479696,1.3154688444684508,0.6626637554585154,0.6626637554585154,0.07749263512048121,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
bleach0_black10_3,bleach0,556,556,27.88158256699214,0.32253837267510954,0.3357791033598917,0.011568151553095464,0.012043043200761739,0.32253837267510954,0.011568151553095464,0,0,0,0,0.013240730684782154,TIE,0.1,23.57988804578781,0.8457155539550711,0.5724690458849235,0.47615414164000713,0.6676602086438153,23.109392821788788,0.8288407864317949,0.5843866171003718,0.48683708703991957,0.680672268907563,0.045913320606070854,0.04672007090655948,1.2801360394029462,1.3026295145169655,0.6626637554585154,0.6626637554585154,0.022493475114019335,MODE_3_UNCERTAIN_FUSION,final_frozen_shared_quality
