sequence,base_sequence,sequence_index,frame_id,D_obj_cm,E_obs_cm,E_prior_cm,e_obs_norm,e_prior_norm,E_update_cm,e_update_norm,obs_abs_risk_label,prior_abs_risk_label,obs_risk_label,prior_risk_label,delta_E_gt_cm,pair_state_gt,prior_advantage_margin_cm,x1_obs_depth_residual,x1_obs_norm,x2_obs_inlier_error,x4_obs_support_ratio,x5_obs_geometry_inconsistency,x1_prior_depth_residual,x1_prior_norm,x2_prior_inlier_error,x4_prior_support_ratio,x5_prior_geometry_inconsistency,e_obs_hat_norm,e_prior_hat_norm,E_obs_hat_cm,E_prior_hat_cm,p_obs_risk_rollout,p_prior_risk_rollout,delta_E_hat_cm,rollout_mode,policy_model_stage
mustard0_black10_3,mustard0,433,683,22.44201091725071,0.0967293492950841,0.1155083952911995,0.0043101908136373,0.0051469717093137,0.0967293492950841,0.0043101908136373,0,0,0,0,0.0187790459961153,TIE,0.1,8.873779326677322,0.3954092776889361,0.3859649122807017,0.1953452911280225,0.462992125984252,9.237739443778992,0.411627080917162,0.3776155717761557,0.2159481143992823,0.4783298097251586,0.0105981450316009,0.0093530287647785,0.237843686501794,0.2099007736485212,0.0,0.0,-0.0279429128532728,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,434,684,22.44201091725071,0.089283446466636,0.1229873121747534,0.0039784066942951,0.0054802269114046,0.089283446466636,0.0039784066942951,0,0,0,0,0.0337038657081173,TIE,0.1,8.960933238267899,0.3992927938280172,0.3821564885496183,0.2003052300636962,0.4625458355159769,8.757863193750381,0.3902441374813873,0.3801141769743101,0.1980160274780007,0.4599578503688093,0.010345750405151,0.0102063721864043,0.232179443539551,0.2290515160328098,0.0,0.0,-0.0031279275067412,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,435,685,22.44201091725071,0.0541371879270524,0.0846321380404025,0.0024123144813835,0.0037711477083075,0.0541371879270524,0.0024123144813835,0,0,0,0,0.03049495011335,TIE,0.1,8.902447670698166,0.396686718651181,0.3808180535966149,0.188477683370936,0.4566596194503171,8.866442739963531,0.3950823646176948,0.3798303487276154,0.1903853521923489,0.4632237871674491,0.0106195143094821,0.0102292759360333,0.2383232560692991,0.2295655222320296,0.0,0.0,-0.0087577338372694,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,436,686,22.44201091725071,0.1184017684110896,0.1110928789707612,0.0052758983518752,0.0049502194513846,0.1184017684110896,0.0052758983518752,0,0,0,0,-0.0073088894403284,TIE,0.1,8.698105067014694,0.3875813579757525,0.3842155009451795,0.1926745547780445,0.4641923680083638,8.72543379664421,0.3887991066761825,0.3837099811676082,0.1896222846637838,0.4550865800865801,0.0103457647918566,0.010748299790082,0.2321797664061554,0.2412134612309045,0.0,0.0,0.009033694824749,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,437,687,22.44201091725071,0.0525752674331137,0.096664427544003,0.0023427164181931,0.0043072979467138,0.0525752674331137,0.0023427164181931,0,0,0,0,0.0440891601108892,TIE,0.1,8.612040430307388,0.3837463791485588,0.380188679245283,0.1911484197209141,0.4581589958158996,8.489120751619339,0.3782691659370831,0.3811320754716981,0.1911484197209141,0.4595162986330179,0.0102812335142835,0.0102068069797753,0.2307315547703554,0.2290612736703897,0.0,0.0,-0.0016702810999656,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,438,688,22.44201091725071,0.0977423614149002,0.0734263792980435,0.0043553299111786,0.0032718270911098,0.0977423614149002,0.0043553299111786,0,0,0,0,-0.0243159821168566,TIE,0.1,9.263791888952255,0.4127879592925146,0.3830297219558964,0.2041205677065221,0.4737118822292324,9.20182392001152,0.4100267107943642,0.378468899521531,0.2025944326493918,0.4673340358271864,0.0100960444499089,0.0100253330567474,0.226575539765906,0.2249886339086011,0.0,0.0,-0.0015869058573048,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,439,689,22.44201091725071,0.0951725166973376,0.103543101895185,0.0042408194634724,0.0046138067696773,0.0951725166973376,0.0042408194634724,0,0,0,0,0.0083705851978473,TIE,0.1,8.921395242214203,0.3975310089238265,0.3797169811320755,0.1911484197209141,0.4627882599580712,9.046827256679537,0.4031201700256471,0.3796867584243,0.1961083586565878,0.4662802950474183,0.0102662473082529,0.0101365860101759,0.230395234171009,0.2274853739040189,0.0,0.0,-0.00290986026699,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,440,690,22.44201091725071,0.1016863297898871,0.1095777527996698,0.0045310703289838,0.0048827065098448,0.1016863297898871,0.0045310703289838,0,0,0,0,0.0078914230097827,TIE,0.1,8.771862834692001,0.3908679514966839,0.3815355628827132,0.1900038184280663,0.4640797063450446,8.743081986904144,0.3895854974468227,0.3792620270901448,0.1831362106709798,0.4549266247379455,0.0102524096738316,0.0105494469969595,0.2300846898282563,0.2367508046767233,0.0,0.0,0.0066661148484669,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,441,691,22.44201091725071,0.093276303209347,0.1208849656857737,0.0041563255428972,0.0053865478513269,0.093276303209347,0.0041563255428972,0,0,0,0,0.0276086624764267,TIE,0.1,8.828943222761154,0.3934114128772003,0.3779453345900094,0.1903853521923489,0.4612954186413902,8.840583264827728,0.393930084849578,0.3797647058823529,0.1892407508995012,0.4600522193211488,0.0101540849151911,0.010354267662979,0.2278780845214114,0.2323705879327119,0.0,0.0,0.0044925034113005,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,442,692,22.44201091725071,0.0875887726223329,0.0799793599376193,0.0039028932364971,0.003563823234581,0.0875887726223329,0.0039028932364971,0,0,0,0,-0.0076094126847136,TIE,0.1,9.269417077302933,0.4130386136733283,0.3826628352490421,0.2033575001779569,0.473465140478668,9.069258719682692,0.4041197000181183,0.3779904306220095,0.2025944326493918,0.4650918635170603,0.0100952509224371,0.0099956294593802,0.2265577314137204,0.2243220254522049,0.0,0.0,-0.0022357059615155,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,443,693,22.44201091725071,0.0508648596482171,0.0872455827495868,0.0022665018672243,0.0038876009405432,0.0508648596482171,0.0022665018672243,0,0,0,0,0.0363807231013696,TIE,0.1,8.607976883649826,0.3835653104077697,0.3799906059182715,0.1877146158423708,0.4578754578754579,8.986645936965942,0.4004385333427537,0.3823529411764705,0.1957268248923052,0.4698479286837965,0.0103235220177237,0.0101367914548114,0.2316805938262347,0.2274899844947731,0.0,0.0,-0.0041906093314615,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,444,694,22.44201091725071,0.074454491039821,0.0546888902520273,0.003317639017036,0.0024368979434899,0.074454491039821,0.003317639017036,0,0,0,0,-0.0197656007877936,TIE,0.1,8.472709357738495,0.3775378859309661,0.3756513500710563,0.1945822235994574,0.4552673372154578,8.221428841352463,0.3663410053433679,0.3742445374244537,0.1793208730281539,0.4440376569037657,0.0099476619765845,0.010354575184739,0.2232455386796291,0.2323774893394076,0.0,0.0,0.0091319506597784,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,445,695,22.44201091725071,0.0847102330525606,0.1070503290560857,0.003774627566349,0.0047700863104829,0.0847102330525606,0.003774627566349,0,0,0,0,0.022340096003525,TIE,0.1,8.957674354314804,0.3991475802834239,0.3862660944206009,0.1999236962994136,0.4736016727652901,8.992145210504532,0.4006835770493479,0.3890476190476191,0.1987790950065658,0.4750656167979002,0.0101736295349406,0.0103433323038427,0.2283167050912017,0.23212517648359,0.0,0.0,0.0038084713923882,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,446,696,22.44201091725071,0.0410940706188895,0.1089655424078944,0.0018311224769657,0.0048554268514384,0.0410940706188895,0.0018311224769657,0,0,0,0,0.0678714717890049,TIE,0.1,9.024989604949951,0.4021470998399982,0.3774208786017949,0.1922930210137619,0.4640625,9.153316915035248,0.4078652732496125,0.38472553699284,0.2006867638279788,0.4700899947061937,0.0101099028555508,0.0103349453257491,0.2268865502566168,0.231936955829651,0.0,0.0,0.0050504055730341,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,447,697,22.44201091725071,0.0985467213859354,0.0792528005765314,0.0043911716177887,0.0035314482676599,0.0985467213859354,0.0043911716177887,0,0,0,0,-0.019293920809404,TIE,0.1,8.811884373426437,0.3926512827178479,0.380460310004697,0.1877146158423708,0.4628661087866108,8.547383546829224,0.3808653145364539,0.3827505827505827,0.1816100756138494,0.4515453116815087,0.0102870346852772,0.0108180351778914,0.2308617447131285,0.242778463565442,0.0,0.0,0.0119167188523134,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,448,698,22.44201091725071,0.0622446096675414,0.0995628196369009,0.0027735754116265,0.0044364482311328,0.0622446096675414,0.0027735754116265,0,0,0,0,0.0373182099693594,TIE,0.1,8.468769490718842,0.3773623282666293,0.3782649253731343,0.181991609378132,0.456305599162742,8.681950718164444,0.3868615317128648,0.3789279112754159,0.1743609340924803,0.4524435102469785,0.0102538703975428,0.0107078717814874,0.2301174714057297,0.2403061754206623,0.0,0.0,0.0101887040149326,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,449,699,22.44201091725071,0.0782041774037495,0.0701052941198105,0.0034847223669976,0.0031238419042886,0.0782041774037495,0.0034847223669976,0,0,0,0,-0.0080988832839389,TIE,0.1,9.344670921564102,0.4163918712997794,0.3838095238095238,0.1987790950065658,0.4741784037558685,9.05086025595665,0.403299877596951,0.3856671381423856,0.1907668859566316,0.4695153725898906,0.0102580597149472,0.0104897980900628,0.2302114881126549,0.2354121632569467,0.0,0.0,0.0052006751442918,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,450,700,22.44201091725071,0.0521093990163401,0.1263143674643538,0.0023219576538163,0.0056284781221302,0.0521093990163401,0.0023219576538163,0,0,0,0,0.0742049684480137,TIE,0.1,8.964153379201889,0.3994362810113121,0.3874045801526717,0.2003052300636962,0.4686365992742354,9.339843690395355,0.41617677332186,0.3842836607570675,0.2037390339422395,0.4733509234828496,0.0104567661621159,0.010253913748678,0.2346708603693449,0.2301184442923808,0.0,0.0,-0.004552416076964,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,451,701,22.44201091725071,0.0575317918902966,0.1265190295529583,0.0025635756128285,0.0056375977188258,0.0575317918902966,0.0025635756128285,0,0,0,0,0.0689872376626617,TIE,0.1,8.659441024065018,0.3858585157985412,0.3810417644298451,0.1869515483138056,0.4671916010498688,8.21664035320282,0.3661276337267468,0.3796468401486988,0.1789393392638713,0.4468196037539103,0.0100552352946556,0.0106130383857188,0.2256597002581857,0.2381779233175037,0.0,0.0,0.012518223059318,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,452,702,22.44201091725071,0.0461245912196118,0.1328460587740789,0.0020552788869805,0.0059195256282476,0.0461245912196118,0.0020552788869805,0,0,0,0,0.0867214675544671,TIE,0.1,8.946933597326279,0.3986689798127206,0.384071630537229,0.1903853521923489,0.4586153045288912,9.264419227838516,0.4128159130658451,0.3879020643302928,0.2052651689993698,0.4728601252609603,0.0107663948609562,0.0104513466795131,0.2416195510090121,0.2345492362816049,0.0,0.0,-0.0070703147274071,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,453,703,22.44201091725071,0.0643519091740964,0.1361599666706408,0.0028674751746346,0.0060671910005166,0.0643519091740964,0.0028674751746346,0,0,0,0,0.0718080574965444,TIE,0.1,8.660735934972763,0.385916216105012,0.383349012229539,0.1888592171352185,0.4640971488912354,8.704887330532074,0.3878835708007256,0.3849038912330051,0.1861884807852405,0.4583333333333333,0.0103169546004297,0.0107290057474469,0.2315332077756234,0.2407804641154491,0.0,0.0,0.0092472563398257,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,454,704,22.44201091725071,0.0821361950831162,0.1012389563591739,0.0036599302703297,0.0045111356879945,0.0821361950831162,0.0036599302703297,0,0,0,0,0.0191027612760577,TIE,0.1,8.897370100021362,0.396460465723334,0.386974988201982,0.1915299534851967,0.468961919666145,8.789900690317154,0.3916717054780745,0.3967879074161549,0.1922930210137619,0.470495258166491,0.0104884845043049,0.0110170564249158,0.2353826837510258,0.2472449005639278,0.0,0.0,0.011862216812902,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,455,705,22.44201091725071,0.0859046541110454,0.0919859628444363,0.0038278501168098,0.0040988288965552,0.0859046541110454,0.0038278501168098,0,0,0,0,0.0060813087333908,TIE,0.1,9.409121423959732,0.4192637397180453,0.3845419847328244,0.2003052300636962,0.4720626631853786,9.392736852169037,0.4185336548851348,0.3834370512206797,0.2029759664136743,0.4690775681341719,0.010418812504157,0.0104188446932063,0.2338191039630807,0.2338198263500774,0.0,0.0,7.223869966932472e-07,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,456,706,22.44201091725071,0.0633851239313704,0.0846726682555645,0.0028243959137658,0.0037729537057875,0.0633851239313704,0.0028243959137658,0,0,0,0,0.0212875443241941,TIE,0.1,8.69792252779007,0.387573224158097,0.3885230479774224,0.1888592171352185,0.4656167979002624,8.809417486190796,0.392541359982103,0.3846885401806942,0.1976344937137181,0.4695606140815246,0.0106351630878369,0.0101634765160472,0.2386744461239782,0.2280888509303545,0.0,0.0,-0.0105855951936237,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,457,707,22.44201091725071,0.0688950627534287,0.0908765571042372,0.0030699148577844,0.0040493945680412,0.0688950627534287,0.0030699148577844,0,0,0,0,0.0219814943508084,TIE,0.1,8.69811624288559,0.3875818559645886,0.3744760130414531,0.1808470080852843,0.4550209205020921,8.440559357404709,0.3761053048466626,0.3835807050092764,0.177413204206741,0.4571728849185497,0.0102171133213925,0.0106271889432004,0.22929256870148,0.2384954902829902,0.0,0.0,0.0092029215815101,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,458,708,22.44201091725071,0.0876460444568862,0.1432922687298677,0.0039054452285964,0.006385001293254,0.0876460444568862,0.0039054452285964,0,0,0,0,0.0556462242729814,TIE,0.1,8.830162137746811,0.3934657268595858,0.3779564806054872,0.1934376223066096,0.4642857142857143,8.94312933087349,0.3984994644129279,0.3733396584440227,0.1957268248923052,0.4536406495547407,0.0099901207346459,0.0101584506922515,0.2241983985915774,0.2279760613378622,0.0,0.0,0.0037776627462847,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,459,709,22.44201091725071,0.0506171069244639,0.0891685841769459,0.0022554621825602,0.0039732885125906,0.0506171069244639,0.0022554621825602,0,0,0,0,0.0385514772524819,TIE,0.1,8.897610753774643,0.396471189082937,0.3788878416588124,0.1903853521923489,0.4694197595399896,8.946962654590607,0.3986702745836943,0.3847241867043847,0.1907668859566316,0.4715821812596006,0.0099288889788729,0.0102690594805383,0.2228242348600366,0.2304583449721386,0.0,0.0,0.007634110112102,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,460,710,22.44201091725071,0.0480813317728053,0.0526782192296158,0.002142469850411,0.0023473038768162,0.0480813317728053,0.002142469850411,0,0,0,0,0.0045968874568104,TIE,0.1,8.931167423725128,0.3979664503620718,0.3777046095954844,0.1888592171352185,0.4643785751430057,8.958961814641953,0.3992049485973373,0.3841463414634146,0.186570014549523,0.4609743321110529,0.0100998103218438,0.0107341022200068,0.2266600535049817,0.2408948392082787,0.0,0.0,0.014234785703297,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,461,711,22.44201091725071,0.0630601127876703,0.0882156876849578,0.0028099136490125,0.0039308281245486,0.0630601127876703,0.0028099136490125,0,0,0,0,0.0251555748972874,TIE,0.1,9.263796359300612,0.412788158488049,0.3798561151079136,0.2045021014708047,0.4675661650233523,9.341062605381012,0.4162310873042456,0.3816610657705233,0.2052651689993698,0.4676906779661016,0.0101270068241659,0.0102878627384511,0.2272703977070052,0.2308803278914979,0.0,0.0,0.0036099301844927,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,462,712,22.44201091725071,0.0826994442307098,0.0825036605992019,0.0036850282506163,0.0036763042716365,0.0826994442307098,0.0036850282506163,0,0,0,0,-0.0001957836315079,TIE,0.1,8.785796910524368,0.3914888439774757,0.3842527109853842,0.1907668859566316,0.4643785751430057,8.727145940065384,0.3888753985658659,0.3825187969924812,0.1880961496066534,0.4521469218830832,0.0104259808603504,0.0108101020953954,0.2339799762910324,0.2426004292414585,0.0,0.0,0.008620452950426,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,463,713,22.44201091725071,0.0780356324714034,0.092688941463183,0.0034772121250248,0.0041301531224162,0.0780356324714034,0.0034772121250248,0,0,0,0,0.0146533089917795,TIE,0.1,9.062489122152328,0.4038180515804928,0.375886524822695,0.193056088542327,0.4611316763617133,8.92745852470398,0.3978011844670134,0.3817838603114677,0.1915299534851967,0.4588789942378208,0.0101406469189532,0.0105692532826643,0.2275765088631343,0.2371952975567404,0.0,0.0,0.009618788693606,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,464,714,22.44201091725071,0.0912791260293988,0.0949399191856916,0.0040673327522193,0.0042304550842506,0.0912791260293988,0.0040673327522193,0,0,0,0,0.0036607931562927,TIE,0.1,8.848021179437637,0.3942615130195996,0.3883949461862424,0.1846623457281101,0.4681628392484342,9.167562425136566,0.4085000430193022,0.3845050215208034,0.2022128988851091,0.46768260641093,0.0106797519226779,0.0104082571560236,0.2396751092422687,0.2335822207250363,0.0,0.0,-0.0060928885172323,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,465,715,22.44201091725071,0.0585241595632511,0.0961040386099329,0.002607794808542,0.0042823274155017,0.0585241595632511,0.002607794808542,0,0,0,0,0.0375798790466818,TIE,0.1,8.744948357343674,0.3896686615824437,0.3809078146934955,0.1846623457281101,0.4581178903826267,8.825985342264175,0.3932796118319247,0.3795994410805775,0.1808470080852843,0.4618997912317327,0.0105109229698035,0.0103712029408561,0.2358862480387134,0.2327506496237156,0.0,0.0,-0.0031355984149977,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,466,716,22.44201091725071,0.0662516857181009,0.0747068762885414,0.0029521278624445,0.0033288851237085,0.0662516857181009,0.0029521278624445,0,0,0,0,0.0084551905704404,TIE,0.1,8.561228215694427,0.3814822231065572,0.3895131086142321,0.1850438794923927,0.4605744125326371,8.369164913892746,0.3729240193649287,0.3889147647880764,0.1808470080852843,0.4659442724458205,0.0108718194276648,0.0105357194245067,0.2439854902860336,0.2364427303458713,0.0,0.0,-0.0075427599401623,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_black10_3,mustard0,467,717,22.44201091725071,0.0747125594505439,0.0831876706862566,0.0033291383613539,0.0037067832732543,0.0747125594505439,0.0033291383613539,0,0,0,0,0.0084751112357127,TIE,0.1,8.8417187333107,0.3939806805153211,0.3863849765258216,0.1873330820780883,0.4615792262851086,8.710195124149323,0.3881200822985954,0.3813757604117922,0.1846623457281101,0.4569606801275239,0.0107733683711268,0.0105675461195609,0.2417760506003933,0.2371569853837365,0.0,0.0,-0.0046190652166567,MODE_1_ACCEPT,final_frozen_shared_quality
